36, -5,-5,-0 ,0.66
43, 5,-15,0 ,0.231844
44, -5,-15,-0 ,0.428156
36, -5,-5,-0 ,0.66
26, 15,5,0 ,0.270956
34, 15,-5,0 ,0.103824
42, 15,-15,0 ,0.28522
43, 5,-15,0 ,0.66
34, 15,-5,0 ,0.66
44, -5,-15,-0 ,0.0656832
43, 5,-15,0 ,0.443465
43, 5,-15,0 ,0.66
36, -5,-5,-0 ,0.66
34, 15,-5,0 ,0.446499
111, -35,-15,-65 ,0.66
35, 5,-5,0 ,0.129886
37, -15,-5,-0 ,0.00126678
46, -25,-15,-0 ,0.528847
95, -35,5,-65 ,0.66
36, -5,-5,-0 ,0.349405
37, -15,-5,-0 ,0.310595
27, 5,5,0 ,0.360856
35, 5,-5,0 ,0.299144
35, 5,-5,0 ,0.66
36, -5,-5,-0 ,0.66
119, -35,-25,-65 ,0.66
35, 5,-5,0 ,0.66
95, -35,5,-65 ,0.423404
111, -35,-15,-65 ,0.236596
42, 15,-15,0 ,0.66
42, 15,-15,0 ,0.0779109
36, -5,-5,-0 ,0.163198
44, -5,-15,-0 ,0.496802
35, 5,-5,0 ,0.340777
43, 5,-15,0 ,0.319223
35, 5,-5,0 ,0.106118
92, -5,5,-65 ,0.553882
36, -5,-5,-0 ,0.0492967
34, 15,-5,0 ,0.0168041
43, 5,-15,0 ,0.043636
35, 5,-5,0 ,0.66
44, -5,-15,-0 ,0.132702
34, 15,-5,0 ,0.66
44, -5,-15,-0 ,0.375198
45, -15,-15,-0 ,0.284802
36, -5,-5,-0 ,0.314101
27, 5,5,0 ,0.66
43, 5,-15,0 ,0.16003
45, -15,-15,-0 ,0.49997
36, -5,-5,-0 ,0.66
34, 15,-5,0 ,0.229858
35, 5,-5,0 ,0.430142
35, 5,-5,0 ,0.66
36, -5,-5,-0 ,0.66
95, -35,5,-65 ,0.66
43, 5,-15,0 ,0.66
27, 5,5,0 ,0.66
27, 5,5,0 ,0.66
36, -5,-5,-0 ,0.104383
43, 5,-15,0 ,0.66
43, 5,-15,0 ,0.0487152
36, -5,-5,-0 ,0.66
36, -5,-5,-0 ,0.0631342
37, -15,-5,-0 ,0.231982
43, 5,-15,0 ,0.422181
26, 15,5,0 ,0.66
34, 15,-5,0 ,0.66
42, 15,-15,0 ,0.382844
50, 15,-25,0 ,0.277156
35, 5,-5,0 ,0.102634
124, -5,-35,-65 ,0.557366
35, 5,-5,0 ,0.66
36, -5,-5,-0 ,0.0170237
37, -15,-5,-0 ,0.642976
35, 5,-5,0 ,0.180884
36, -5,-5,-0 ,0.033357
36, -5,-5,-0 ,0.409446
43, 5,-15,0 ,0.250554
29, -15,5,0 ,0.410527
36, -5,-5,-0 ,0.116445
43, 5,-15,0 ,0.133028
35, 5,-5,0 ,0.324491
36, -5,-5,-0 ,0.335509
35, 5,-5,0 ,0.66
35, 5,-5,0 ,0.66
35, 5,-5,0 ,0.66
28, -5,5,0 ,0.66
43, 5,-15,0 ,0.66
36, -5,-5,-0 ,0.66
26, 15,5,0 ,0.138648
34, 15,-5,0 ,0.249924
103, -35,-5,-65 ,0.66
111, -35,-15,-65 ,0.136772
44, -5,-15,-0 ,0.0231453
34, 15,-5,0 ,0.0279861
118, -25,-25,-65 ,0.0145841
27, 5,5,0 ,0.396777
35, 5,-5,0 ,0.263223
43, 5,-15,0 ,0.0394409
44, -5,-15,-0 ,0.255214
73, 25,25,-65 ,0.365346
43, 5,-15,0 ,0.470224
36, -5,-5,-0 ,0.66
36, -5,-5,-0 ,0.0166542
44, -5,-15,-0 ,0.159634
44, -5,-15,-0 ,0.66
34, 15,-5,0 ,0.124232
107, 5,-15,-65 ,0.0871102
36, -5,-5,-0 ,0.66
36, -5,-5,-0 ,0.419763
34, 15,-5,0 ,0.66
26, 15,5,0 ,0.275887
34, 15,-5,0 ,0.384113
27, 5,5,0 ,0.272625
35, 5,-5,0 ,0.387375
42, 15,-15,0 ,0.466811
95, -35,5,-65 ,0.370459
103, -35,-5,-65 ,0.289541
34, 15,-5,0 ,0.410603
111, -35,-15,-65 ,0.152425
19, 5,15,0 ,0.275019
27, 5,5,0 ,0.384981
36, -5,-5,-0 ,0.66
28, -5,5,0 ,0.356957
36, -5,-5,-0 ,0.303043
27, 5,5,0 ,0.388933
28, -5,5,0 ,0.271067
34, 15,-5,0 ,0.66
43, 5,-15,0 ,0.330535
51, 5,-25,0 ,0.329465
36, -5,-5,-0 ,0.198412
36, -5,-5,-0 ,0.10742
36, -5,-5,-0 ,0.66
35, 5,-5,0 ,0.66
34, 15,-5,0 ,0.66
28, -5,5,0 ,0.66
45, -15,-15,-0 ,0.66
36, -5,-5,-0 ,0.66
36, -5,-5,-0 ,0.66
43, 5,-15,0 ,0.288561
36, -5,-5,-0 ,0.66
45, -15,-15,-0 ,0.371058
73, 25,25,-65 ,0.288942
27, 5,5,0 ,0.441983
34, 15,-5,0 ,0.218017
34, 15,-5,0 ,0.055977
35, 5,-5,0 ,0.604023
34, 15,-5,0 ,0.358335
37, -15,-5,-0 ,0.66
35, 5,-5,0 ,0.379916
40, 35,-15,0 ,0.153476
35, 5,-5,0 ,0.230667
36, -5,-5,-0 ,0.429333
45, -15,-15,-0 ,0.66
103, -35,-5,-65 ,0.66
35, 5,-5,0 ,0.66
37, -15,-5,-0 ,0.308886
114, 15,-25,-65 ,0.0402819
121, 25,-35,-65 ,0.00946618
26, 15,5,0 ,0.431054
27, 5,5,0 ,0.228946
27, 5,5,0 ,0.46894
34, 15,-5,0 ,0.104752
35, 5,-5,0 ,0.66
28, -5,5,0 ,0.0514728
43, 5,-15,0 ,0.66
42, 15,-15,0 ,0.66
36, -5,-5,-0 ,0.196996
92, -5,5,-65 ,0.463004
44, -5,-15,-0 ,0.66
28, -5,5,0 ,0.66
111, -35,-15,-65 ,0.000333459
36, -5,-5,-0 ,0.358123
37, -15,-5,-0 ,0.301877
36, -5,-5,-0 ,0.66
19, 5,15,0 ,0.278275
27, 5,5,0 ,0.381725
28, -5,5,0 ,0.66
27, 5,5,0 ,0.66
28, -5,5,0 ,0.0804734
36, -5,-5,-0 ,0.29297
35, 5,-5,0 ,0.0548706
44, -5,-15,-0 ,0.66
35, 5,-5,0 ,0.36502
103, -35,-5,-65 ,0.66
27, 5,5,0 ,0.0395938
34, 15,-5,0 ,0.414482
43, 5,-15,0 ,0.0875281
35, 5,-5,0 ,0.369201
103, -35,-5,-65 ,0.66
27, 5,5,0 ,0.179871
95, -35,5,-65 ,0.480129
35, 5,-5,0 ,0.66
43, 5,-15,0 ,0.392993
34, 15,-5,0 ,0.66
44, -5,-15,-0 ,0.66
27, 5,5,0 ,0.66
34, 15,-5,0 ,0.66
36, -5,-5,-0 ,0.66
35, 5,-5,0 ,0.66
43, 5,-15,0 ,0.100492
26, 15,5,0 ,0.66
36, -5,-5,-0 ,0.303087
44, -5,-15,-0 ,0.356913
35, 5,-5,0 ,0.66
44, -5,-15,-0 ,0.334978
45, -15,-15,-0 ,0.325022
36, -5,-5,-0 ,0.323357
44, -5,-15,-0 ,0.336643
35, 5,-5,0 ,0.66
34, 15,-5,0 ,0.269528
35, 5,-5,0 ,0.390472
34, 15,-5,0 ,0.106133
123, 5,-35,-65 ,0.195824
34, 15,-5,0 ,0.66
34, 15,-5,0 ,0.00401655
43, 5,-15,0 ,0.381512
45, -15,-15,-0 ,0.66
36, -5,-5,-0 ,0.0616725
46, -25,-15,-0 ,0.598327
44, -5,-15,-0 ,0.66
37, -15,-5,-0 ,0.0543649
44, -5,-15,-0 ,0.66
36, -5,-5,-0 ,0.66
36, -5,-5,-0 ,0.201079
44, -5,-15,-0 ,0.458921
37, -15,-5,-0 ,0.107955
34, 15,-5,0 ,0.66
36, -5,-5,-0 ,0.66
28, -5,5,0 ,0.32
34, 15,-5,0 ,0.103262
36, -5,-5,-0 ,0.236738
44, -5,-15,-0 ,0.66
26, 15,5,0 ,0.66
35, 5,-5,0 ,0.316569
36, -5,-5,-0 ,0.343431
37, -15,-5,-0 ,0.66
111, -35,-15,-65 ,0.66
35, 5,-5,0 ,0.324107
35, 5,-5,0 ,0.66
26, 15,5,0 ,0.236241
27, 5,5,0 ,0.423759
35, 5,-5,0 ,0.133621
35, 5,-5,0 ,0.00756712
27, 5,5,0 ,0.37152
43, 5,-15,0 ,0.471896
35, 5,-5,0 ,0.66
34, 15,-5,0 ,0.0597282
44, -5,-15,-0 ,0.66
28, -5,5,0 ,0.420852
36, -5,-5,-0 ,0.239148
28, -5,5,0 ,0.66
44, -5,-15,-0 ,0.66
27, 5,5,0 ,0.32901
35, 5,-5,0 ,0.33099
35, 5,-5,0 ,0.66
36, -5,-5,-0 ,0.273218
99, 5,-5,-65 ,0.386782
34, 15,-5,0 ,0.66
103, -35,-5,-65 ,0.258242
43, 5,-15,0 ,0.338289
44, -5,-15,-0 ,0.321711
27, 5,5,0 ,0.66
119, -35,-25,-65 ,0.158189
36, -5,-5,-0 ,0.66
44, -5,-15,-0 ,0.66
34, 15,-5,0 ,0.130207
28, -5,5,0 ,0.0470191
27, 5,5,0 ,0.221228
35, 5,-5,0 ,0.438772
111, -35,-15,-65 ,0.66
27, 5,5,0 ,0.66
28, -5,5,0 ,0.66
36, -5,-5,-0 ,0.171168
35, 5,-5,0 ,0.66
36, -5,-5,-0 ,0.66
27, 5,5,0 ,0.29762
44, -5,-15,-0 ,0.36238
34, 15,-5,0 ,0.66
35, 5,-5,0 ,0.0690828
34, 15,-5,0 ,0.0408032
100, -5,-5,-65 ,0.619197
27, 5,5,0 ,0.103267
87, -35,15,-65 ,0.260439
95, -35,5,-65 ,0.04459
103, -35,-5,-65 ,0.354971
45, -15,-15,-0 ,0.137057
95, -35,5,-65 ,0.522943
28, -5,5,0 ,0.66
111, -35,-15,-65 ,0.0917173
36, -5,-5,-0 ,0.322393
77, -15,25,-65 ,0.337607
26, 15,5,0 ,0.183046
34, 15,-5,0 ,0.0259183
44, -5,-15,-0 ,0.66
44, -5,-15,-0 ,0.238694
45, -15,-15,-0 ,0.0481804
53, -15,-25,-0 ,0.373126
34, 15,-5,0 ,0.338019
103, -35,-5,-65 ,0.349979
111, -35,-15,-65 ,0.310021
34, 15,-5,0 ,0.296127
52, -5,-25,-0 ,0.363873
37, -15,-5,-0 ,0.0923619
38, -25,-5,-0 ,0.567638
118, -25,-25,-65 ,0.208311
119, -35,-25,-65 ,0.451689
36, -5,-5,-0 ,0.212343
37, -15,-5,-0 ,0.447657
43, 5,-15,0 ,0.0364606
45, -15,-15,-0 ,0.66
34, 15,-5,0 ,0.218494
36, -5,-5,-0 ,0.0949211
35, 5,-5,0 ,0.403366
36, -5,-5,-0 ,0.0651326
37, -15,-5,-0 ,0.594867
35, 5,-5,0 ,0.66
36, -5,-5,-0 ,0.0760599
36, -5,-5,-0 ,0.116821
44, -5,-15,-0 ,0.543179
36, -5,-5,-0 ,0.137349
44, -5,-15,-0 ,0.66
35, 5,-5,0 ,0.342247
43, 5,-15,0 ,0.317753
34, 15,-5,0 ,0.66
45, -15,-15,-0 ,0.142597
28, -5,5,0 ,0.66
35, 5,-5,0 ,0.66
26, 15,5,0 ,0.66
44, -5,-15,-0 ,0.66
35, 5,-5,0 ,0.402805
43, 5,-15,0 ,0.306412
104, 35,-15,-65 ,0.353588
27, 5,5,0 ,0.66
110, -25,-15,-65 ,0.233403
111, -35,-15,-65 ,0.426597
28, -5,5,0 ,0.66
36, -5,-5,-0 ,0.66
35, 5,-5,0 ,0.66
37, -15,-5,-0 ,0.522408
45, -15,-15,-0 ,0.137592
36, -5,-5,-0 ,0.297237
37, -15,-5,-0 ,0.250988
45, -15,-15,-0 ,0.111775
43, 5,-15,0 ,0.66
27, 5,5,0 ,0.66
34, 15,-5,0 ,0.225308
43, 5,-15,0 ,0.66
103, -35,-5,-65 ,0.66
26, 15,5,0 ,0.66
27, 5,5,0 ,0.137817
35, 5,-5,0 ,0.00803599
43, 5,-15,0 ,0.243623
35, 5,-5,0 ,0.0969735
34, 15,-5,0 ,0.202149
35, 5,-5,0 ,0.457851
35, 5,-5,0 ,0.66
103, -35,-5,-65 ,0.66
34, 15,-5,0 ,0.0116111
27, 5,5,0 ,0.66
35, 5,-5,0 ,0.66
103, -35,-5,-65 ,0.66
95, -35,5,-65 ,0.406773
103, -35,-5,-65 ,0.253227
27, 5,5,0 ,0.383543
35, 5,-5,0 ,0.276457
36, -5,-5,-0 ,0.0476664
43, 5,-15,0 ,0.0765008
34, 15,-5,0 ,0.468945
44, -5,-15,-0 ,0.66
35, 5,-5,0 ,0.221084
36, -5,-5,-0 ,0.438916
35, 5,-5,0 ,0.238876
35, 5,-5,0 ,0.100947
36, -5,-5,-0 ,0.559053
43, 5,-15,0 ,0.369439
26, 15,5,0 ,0.66
35, 5,-5,0 ,0.197125
36, -5,-5,-0 ,0.66
36, -5,-5,-0 ,0.66
34, 15,-5,0 ,0.418818
34, 15,-5,0 ,0.66
34, 15,-5,0 ,0.66
27, 5,5,0 ,0.130691
103, -35,-5,-65 ,0.66
42, 15,-15,0 ,0.0359216
43, 5,-15,0 ,0.15616
44, -5,-15,-0 ,0.66
27, 5,5,0 ,0.14269
28, -5,5,0 ,0.272408
35, 5,-5,0 ,0.244902
27, 5,5,0 ,0.46668
35, 5,-5,0 ,0.20666
43, 5,-15,0 ,0.45334
44, -5,-15,-0 ,0.323125
28, -5,5,0 ,0.353764
36, -5,-5,-0 ,0.306236
27, 5,5,0 ,0.66
43, 5,-15,0 ,0.66
34, 15,-5,0 ,0.66
34, 15,-5,0 ,0.121536
35, 5,-5,0 ,0.538464
14, -25,25,0 ,0.378601
28, -5,5,0 ,0.281399
44, -5,-15,-0 ,0.351853
80, 35,15,-65 ,0.308147
36, -5,-5,-0 ,0.66
44, -5,-15,-0 ,0.66
34, 15,-5,0 ,0.66
44, -5,-15,-0 ,0.66
44, -5,-15,-0 ,0.0826165
118, -25,-25,-65 ,0.577383
119, -35,-25,-65 ,0.110983
28, -5,5,0 ,0.425796
36, -5,-5,-0 ,0.234204
28, -5,5,0 ,0.66
35, 5,-5,0 ,0.0477661
36, -5,-5,-0 ,0.66
36, -5,-5,-0 ,0.66
34, 15,-5,0 ,0.141447
28, -5,5,0 ,0.283225
36, -5,-5,-0 ,0.187789
76, -5,25,-65 ,0.188986
26, 15,5,0 ,0.66
43, 5,-15,0 ,0.18155
44, -5,-15,-0 ,0.47845
36, -5,-5,-0 ,0.66
35, 5,-5,0 ,0.66
34, 15,-5,0 ,0.66
36, -5,-5,-0 ,0.66
28, -5,5,0 ,0.66
35, 5,-5,0 ,0.66
35, 5,-5,0 ,0.443836
27, 5,5,0 ,0.0937423
117, -15,-25,-65 ,0.246133
118, -25,-25,-65 ,0.320125
35, 5,-5,0 ,0.456194
43, 5,-15,0 ,0.203806
34, 15,-5,0 ,0.00063045
35, 5,-5,0 ,0.465953
27, 5,5,0 ,0.66
28, -5,5,0 ,0.66
36, -5,-5,-0 ,0.074538
35, 5,-5,0 ,0.66
35, 5,-5,0 ,0.66
43, 5,-15,0 ,0.66
37, -15,-5,-0 ,0.66
27, 5,5,0 ,0.0551024
35, 5,-5,0 ,0.66
34, 15,-5,0 ,0.0303739
35, 5,-5,0 ,0.222578
36, -5,-5,-0 ,0.437422
35, 5,-5,0 ,0.202251
34, 15,-5,0 ,0.66
34, 15,-5,0 ,0.0572817
35, 5,-5,0 ,0.00172149
34, 15,-5,0 ,0.264148
35, 5,-5,0 ,0.395852
35, 5,-5,0 ,0.66
44, -5,-15,-0 ,0.224111
45, -15,-15,-0 ,0.435889
34, 15,-5,0 ,0.66
35, 5,-5,0 ,0.267177
43, 5,-15,0 ,0.256888
36, -5,-5,-0 ,0.66
35, 5,-5,0 ,0.66
27, 5,5,0 ,0.196677
37, -15,-5,-0 ,0.284511
35, 5,-5,0 ,0.66
35, 5,-5,0 ,0.16512
35, 5,-5,0 ,0.182491
36, -5,-5,-0 ,0.477509
42, 15,-15,0 ,0.66
36, -5,-5,-0 ,0.66
95, -35,5,-65 ,0.66
26, 15,5,0 ,0.154023
27, 5,5,0 ,0.110531
28, -5,5,0 ,0.395446
36, -5,-5,-0 ,0.145463
35, 5,-5,0 ,0.252709
111, -35,-15,-65 ,0.66
43, 5,-15,0 ,0.66
43, 5,-15,0 ,0.66
43, 5,-15,0 ,0.398047
34, 15,-5,0 ,0.66
34, 15,-5,0 ,0.66
19, 5,15,0 ,0.475757
27, 5,5,0 ,0.184243
44, -5,-15,-0 ,0.66
36, -5,-5,-0 ,0.105408
34, 15,-5,0 ,0.66
29, -15,5,0 ,0.370116
37, -15,-5,-0 ,0.289884
36, -5,-5,-0 ,0.66
43, 5,-15,0 ,0.66
43, 5,-15,0 ,0.173073
99, 5,-5,-65 ,0.300847
35, 5,-5,0 ,0.00370181
37, -15,-5,-0 ,0.456588
44, -5,-15,-0 ,0.203412
44, -5,-15,-0 ,0.66
26, 15,5,0 ,0.0245495
43, 5,-15,0 ,0.66
42, 15,-15,0 ,0.66
35, 5,-5,0 ,0.66
30, -25,5,0 ,0.578777
36, -5,-5,-0 ,0.0812229
44, -5,-15,-0 ,0.66
35, 5,-5,0 ,0.432729
36, -5,-5,-0 ,0.66
36, -5,-5,-0 ,0.211151
44, -5,-15,-0 ,0.448849
27, 5,5,0 ,0.300342
35, 5,-5,0 ,0.359658
44, -5,-15,-0 ,0.66
43, 5,-15,0 ,0.66
35, 5,-5,0 ,0.0117217
36, -5,-5,-0 ,0.399826
35, 5,-5,0 ,0.0115634
36, -5,-5,-0 ,0.66
27, 5,5,0 ,0.366353
45, -15,-15,-0 ,0.324445
34, 15,-5,0 ,0.0514709
34, 15,-5,0 ,0.281142
51, 5,-25,0 ,0.378858
34, 15,-5,0 ,0.66
45, -15,-15,-0 ,0.0709568
34, 15,-5,0 ,0.66
35, 5,-5,0 ,0.357337
36, -5,-5,-0 ,0.302663
43, 5,-15,0 ,0.66
35, 5,-5,0 ,0.0245534
35, 5,-5,0 ,0.66
34, 15,-5,0 ,0.0313429
43, 5,-15,0 ,0.0183946
36, -5,-5,-0 ,0.462876
42, 15,-15,0 ,0.116025
43, 5,-15,0 ,0.0810986
27, 5,5,0 ,0.66
36, -5,-5,-0 ,0.66
27, 5,5,0 ,0.42482
28, -5,5,0 ,0.23518
36, -5,-5,-0 ,0.271551
37, -15,-5,-0 ,0.175962
44, -5,-15,-0 ,0.66
35, 5,-5,0 ,0.66
119, -35,-25,-65 ,0.66
37, -15,-5,-0 ,0.355326
27, 5,5,0 ,0.66
34, 15,-5,0 ,0.427145
45, -15,-15,-0 ,0.66
45, -15,-15,-0 ,0.066817
27, 5,5,0 ,0.182437
35, 5,-5,0 ,0.477563
27, 5,5,0 ,0.0344319
86, -25,15,-65 ,0.625568
35, 5,-5,0 ,0.132648
43, 5,-15,0 ,0.0236833
103, -35,-5,-65 ,0.276777
27, 5,5,0 ,0.0994795
85, -15,15,-65 ,0.560521
35, 5,-5,0 ,0.473214
43, 5,-15,0 ,0.204777
44, -5,-15,-0 ,0.455223
37, -15,-5,-0 ,0.26864
45, -15,-15,-0 ,0.39136
36, -5,-5,-0 ,0.149411
101, -15,-5,-65 ,0.510589
27, 5,5,0 ,0.66
27, 5,5,0 ,0.66
36, -5,-5,-0 ,0.66
35, 5,-5,0 ,0.059105
28, -5,5,0 ,0.192805
108, -5,-15,-65 ,0.467195
44, -5,-15,-0 ,0.0303889
45, -15,-15,-0 ,0.629611
43, 5,-15,0 ,0.66
44, -5,-15,-0 ,0.23213
36, -5,-5,-0 ,0.129976
44, -5,-15,-0 ,0.223288
26, 15,5,0 ,0.66
27, 5,5,0 ,0.377704
35, 5,-5,0 ,0.282296
36, -5,-5,-0 ,0.66
35, 5,-5,0 ,0.66
95, -35,5,-65 ,0.66
34, 15,-5,0 ,0.66
44, -5,-15,-0 ,0.0432104
35, 5,-5,0 ,0.129353
36, -5,-5,-0 ,0.310376
44, -5,-15,-0 ,0.349624
45, -15,-15,-0 ,0.0102365
42, 15,-15,0 ,0.66
28, -5,5,0 ,0.66
35, 5,-5,0 ,0.0404931
36, -5,-5,-0 ,0.319246
37, -15,-5,-0 ,0.0495418
45, -15,-15,-0 ,0.291212
26, 15,5,0 ,0.66
43, 5,-15,0 ,0.66
27, 5,5,0 ,0.66
27, 5,5,0 ,0.0743002
69, -15,35,-65 ,0.441451
81, 25,15,-65 ,0.134462
29, -15,5,0 ,0.66
43, 5,-15,0 ,0.66
35, 5,-5,0 ,0.241708
36, -5,-5,-0 ,0.418292
119, -35,-25,-65 ,0.187668
37, -15,-5,-0 ,0.171389
45, -15,-15,-0 ,0.488611
35, 5,-5,0 ,0.46131
27, 5,5,0 ,0.66
37, -15,-5,-0 ,0.66
27, 5,5,0 ,0.66
34, 15,-5,0 ,0.143461
35, 5,-5,0 ,0.167258
36, -5,-5,-0 ,0.12897
35, 5,-5,0 ,0.350425
44, -5,-15,-0 ,0.0317133
36, -5,-5,-0 ,0.247518
36, -5,-5,-0 ,0.334003
37, -15,-5,-0 ,0.325997
36, -5,-5,-0 ,0.66
42, 15,-15,0 ,0.462145
28, -5,5,0 ,0.66
36, -5,-5,-0 ,0.66
35, 5,-5,0 ,0.66
28, -5,5,0 ,0.66
35, 5,-5,0 ,0.232085
36, -5,-5,-0 ,0.427915
35, 5,-5,0 ,0.66
95, -35,5,-65 ,0.66
27, 5,5,0 ,0.66
37, -15,-5,-0 ,0.149695
36, -5,-5,-0 ,0.66
36, -5,-5,-0 ,0.66
44, -5,-15,-0 ,0.475205
35, 5,-5,0 ,0.297562
36, -5,-5,-0 ,0.362438
42, 15,-15,0 ,0.66
36, -5,-5,-0 ,0.66
26, 15,5,0 ,0.109789
35, 5,-5,0 ,0.550211
44, -5,-15,-0 ,0.198499
45, -15,-15,-0 ,0.461501
27, 5,5,0 ,0.108583
27, 5,5,0 ,0.00453759
34, 15,-5,0 ,0.0180372
26, 15,5,0 ,0.66
35, 5,-5,0 ,0.66
44, -5,-15,-0 ,0.66
35, 5,-5,0 ,0.66
36, -5,-5,-0 ,0.133112
37, -15,-5,-0 ,0.0257086
45, -15,-15,-0 ,0.50118
26, 15,5,0 ,0.516406
35, 5,-5,0 ,0.66
42, 15,-15,0 ,0.326347
43, 5,-15,0 ,0.333653
95, -35,5,-65 ,0.66
34, 15,-5,0 ,0.66
26, 15,5,0 ,0.66
35, 5,-5,0 ,0.0482582
110, -25,-15,-65 ,0.611742
27, 5,5,0 ,0.419919
104, 35,-15,-65 ,0.240081
103, -35,-5,-65 ,0.153236
35, 5,-5,0 ,0.340682
42, 15,-15,0 ,0.184729
43, 5,-15,0 ,0.13459
42, 15,-15,0 ,0.103254
43, 5,-15,0 ,0.0326401
35, 5,-5,0 ,0.66
44, -5,-15,-0 ,0.306699
44, -5,-15,-0 ,0.66
34, 15,-5,0 ,0.152588
95, -35,5,-65 ,0.162192
34, 15,-5,0 ,0.00756574
111, -35,-15,-65 ,0.452505
36, -5,-5,-0 ,0.103307
26, 15,5,0 ,0.245661
42, 15,-15,0 ,0.66
37, -15,-5,-0 ,0.66
26, 15,5,0 ,0.363062
27, 5,5,0 ,0.296938
34, 15,-5,0 ,0.204252
35, 5,-5,0 ,0.455748
36, -5,-5,-0 ,0.445309
42, 15,-15,0 ,0.66
29, -15,5,0 ,0.66
43, 5,-15,0 ,0.135563
44, -5,-15,-0 ,0.524437
28, -5,5,0 ,0.375567
36, -5,-5,-0 ,0.284433
43, 5,-15,0 ,0.0240807
26, 15,5,0 ,0.0282899
34, 15,-5,0 ,0.320305
35, 5,-5,0 ,0.311406
26, 15,5,0 ,0.20225
34, 15,-5,0 ,0.261841
35, 5,-5,0 ,0.195908
28, -5,5,0 ,0.0492502
36, -5,-5,-0 ,0.204924
44, -5,-15,-0 ,0.455076
42, 15,-15,0 ,0.66
44, -5,-15,-0 ,0.66
36, -5,-5,-0 ,0.66
27, 5,5,0 ,0.426754
35, 5,-5,0 ,0.233246
28, -5,5,0 ,0.66
27, 5,5,0 ,0.116803
34, 15,-5,0 ,0.308104
35, 5,-5,0 ,0.66
95, -35,5,-65 ,0.66
27, 5,5,0 ,0.66
36, -5,-5,-0 ,0.13656
101, -15,-5,-65 ,0.52344
35, 5,-5,0 ,0.66
35, 5,-5,0 ,0.419575
35, 5,-5,0 ,0.0012479
44, -5,-15,-0 ,0.426205
43, 5,-15,0 ,0.66
